id,date,state,county,addr,death,injured,link
2233867,"February 13, 2022",Louisiana,Westwego,600 block of Emile Ave,1,1,https://www.nola.com/news/crime_police/article_8aa289dc-8de1-11ec-be03-c7c74e83b07a.html
2233178,"February 13, 2022",Missouri,Saint Louis,1100 block of Washington Ave,0,1,https://www.ksdk.com/article/news/crime/boy-shot-downtown-st-louis/63-bbbf2f5a-3390-4146-9d1f-88d26a649973
2233164,"February 13, 2022",Oklahoma,Oklahoma City,N Douglas Blvd and NE 63rd St,0,1,https://okcfox.com/news/local/woman-shot-in-northeast-oklahoma-city-police-say
2233056,"February 13, 2022",Illinois,Bloomington,Erickson and Olive St,1,0,https://www.wglt.org/local-news/2022-02-12/20-year-old-killed-in-bloomingtons-2nd-gun-homicide-of-the-year
2233186,"February 13, 2022",Missouri,Columbia,E Richland Rd and N Rangeline Rd,1,0,https://www.columbiatribune.com/story/news/2022/02/14/boone-county-deputy-police-shooting-columbia-man-shot-car-chase/6784336001/
2233860,"February 13, 2022",Kansas,Garden City,800 block of N 5th St,1,0,https://www.ksn.com/news/crime/garden-city-man-shot-to-death-2-arrested/
2233481,"February 13, 2022",Hawaii,Waipahu,94-660 Honowai St,1,0,https://www.hawaiinewsnow.com/2022/02/14/man-found-dead-after-apparent-shooting-waipahu/
2233137,"February 13, 2022",Virginia,Chesterfield,Chinaberry Dr,0,1,https://www.wric.com/news/crime/man-shot-sunday-morning-in-north-chesterfield/
2233135,"February 13, 2022",North Carolina,Siler City,Jessie Bridges Rd,1,0,https://www.wral.com/sheriff-woman-found-dead-from-accidental-shooting-in-siler-city/20135804/
2233824,"February 13, 2022",Kentucky,Salyersville,Lacey Creek Rd,1,0,https://www.wtvq.com/fatal-trooper-involved-shooting-investigated-in-magoffin-county/
2232957,"February 13, 2022",Texas,Laredo,2324 Jacaman Rd,3,0,https://www.lmtonline.com/news/article/Laredo-police-Suspect-in-triple-murder-confesses-16918135.php
2233289,"February 13, 2022",Georgia,Macon,584 Emery Hwy,2,0,https://wgxa.tv/news/local/two-dead-in-emery-highway-shooting
2233114,"February 13, 2022",North Carolina,Concord,967 Concord Pkwy S,1,0,https://www.wbtv.com/2022/02/13/burglary-suspect-shot-killed-by-police-concord/
2233112,"February 13, 2022",Kansas,Leavenworth,N 5th St and Seneca St,0,1,https://www.kake.com/story/45862936/kbi-investigating-officerinvolved-shooting-in-leavenworth
2233098,"February 13, 2022",Colorado,Aurora,1700 block of Troy St,0,1,https://twitter.com/AuroraPD/status/1492987043235840001
2233771,"February 13, 2022",Florida,Tallahassee,2017 W Pensacola St,0,1,https://www.tallahassee.com/story/news/2022/02/14/man-injured-west-pensacola-shooting-tallahassee-police-investigate-crime-gun-leon-county-super-bowl/6782665001/
2233684,"February 13, 2022",Tennessee,Madisonville,500 block of Hill St,1,0,https://www.wbir.com/article/news/local/mcminn-monroe/tennessee-bureau-of-investigation-madisonville-police-officer-fatal/51-e78bb7a7-c118-40bb-aacf-7ba69ce3cccd
2233829,"February 13, 2022",Kentucky,Brooks,600 block of Lake Elmo Rd,1,0,https://www.wave3.com/2022/02/14/bullitt-county-woman-charged-after-victim-dies-gunshot-wound-head/
2233078,"February 13, 2022",Tennessee,Jackson,Christmasville Rd and Greenview Dr,0,3,https://www.wbbjtv.com/2022/02/13/authorities-investigate-early-morning-shooting/
2233069,"February 13, 2022",South Carolina,Columbia,3722 River Rd,1,0,https://www.wistv.com/2022/02/13/homicide-night-club-under-investigation-rcsd-says/
2233626,"February 13, 2022",Florida,Winter Garden,1000 Block of E Bay St,0,1,https://www.clickorlando.com/news/local/2022/02/13/juvenile-hospitalized-after-being-shot-in-winter-garden-police-say/
2233741,"February 13, 2022",Texas,Dallas,5000 block of Wadsworth Dr,1,0,https://dpdbeat.com/2022/02/14/homicide-on-5000-wadsworth-drive/
2233732,"February 13, 2022",New York,Buffalo,Tonawanda St and Niagara St,0,1,https://www.wivb.com/news/crime/buffalo-man-arrested-following-shooting-victim-in-stable-condition-at-ecmc/
2233722,"February 13, 2022",Montana,Great Falls,800 River Dr S,2,0,https://www.greatfallstribune.com/story/news/crime/2022/02/14/2-dead-following-alleged-murder-suicide-at-great-falls-hotel/62947699007/
2233059,"February 13, 2022",California,Sanger,O St and 8th St,0,1,https://www.fresnobee.com/news/local/crime/article258360738.html
2233054,"February 13, 2022",Georgia,Atlanta,355 University Ave SW,0,1,https://www.atlantapd.org/Home/Components/News/News/2173/631
2233040,"February 13, 2022",Wisconsin,Appleton,1300 block of W College Ave,0,1,https://www.wbay.com/2022/02/13/appleton-resident-shot-college-avenue/
2232970,"February 13, 2022",Ohio,Columbus,Cooper Rd,0,1,https://www.nbc4i.com/news/local-news/columbus/teenager-shot-after-being-chased-through-park-in-northeast-columbus/
2233018,"February 13, 2022",Indiana,Terre Haute,S 19th St and Washington Ave,0,1,https://www.mywabashvalley.com/news/local-news/police-looking-for-answers-in-terre-haute-shooting/
2233014,"February 13, 2022",California,San Jose,1000 block of S 1st St,0,1,https://sanfrancisco.cbslocal.com/2022/02/13/san-jose-police-investigate-shooting-that-left-man-critically-injured/
2233008,"February 13, 2022",California,San Francisco,Harrison St and 3rd St,0,1,https://sanfrancisco.cbslocal.com/2022/02/13/san-francisco-police-investigate-3-separate-overnight-shootings-2-injured/
2233006,"February 13, 2022",Ohio,Cleveland (East Cleveland),Lakefront Ave and Hayden Ave,1,0,https://www.cleveland19.com/2022/02/13/east-cleveland-police-seek-tips-shooting-that-left-man-dead/
2233001,"February 13, 2022",California,San Francisco,700 block of O'Farrell St,0,1,https://sanfrancisco.cbslocal.com/2022/02/13/san-francisco-police-investigate-3-separate-overnight-shootings-2-injured/
2233673,"February 13, 2022",Ohio,Cincinnati,3122 Harrison Ave,0,1,https://www.fox19.com/2022/02/14/customer-shot-employee-westwood-restaurant-police-say/
2232990,"February 13, 2022",Ohio,Cleveland,1800 block of Buhrer Ave,0,2,https://www.cleveland19.com/2022/02/13/teen-girl-man-shot-clevelands-tremont-neighborhood/
2233397,"February 13, 2022",Connecticut,Hartford,N/A,0,1,https://www.nbcconnecticut.com/news/local/man-injured-in-hartford-shooting-17/2717633/
2233663,"February 13, 2022",Arizona,Mesa,University Dr and Center St,1,0,https://www.abc15.com/news/region-southeast-valley/mesa/one-person-shot-police-looking-for-suspect-in-overnight-mesa-shooting
2233660,"February 13, 2022",Connecticut,New Haven,Rowe St and Chatham St,0,1,https://www.nbcconnecticut.com/news/local/31-year-old-found-shot-in-new-haven-police/2718715/
2233654,"February 13, 2022",Connecticut,Bridgeport,200 block of Harriett St,0,1,https://www.ctpost.com/news/article/Police-Victim-uncooperative-after-16917161.php
2233345,"February 13, 2022",Texas,Dallas,8800 Fair Oaks Crossing,1,0,https://dpdbeat.com/2022/02/14/homicide-on-8800-fair-oaks-crossing/
2232966,"February 13, 2022",New York,Jamestown,201 Cherry St,0,1,https://www.wkbw.com/news/local-news/one-person-hurt-in-jamestown-shooting-police-looking-to-identify-shooting-suspect
2233635,"February 13, 2022",California,Indio,CA-111 and Golf Center Pkwy,0,1,https://kesq.com/news/2022/02/14/man-injured-in-overnight-shooting-in-indio/
2232946,"February 13, 2022",Michigan,Detroit,Joann Ave and E State Fair Ave,0,1,https://www.facebook.com/TheDetroitScanner/posts/5275512582472754
2233175,"February 13, 2022",Maryland,Columbia,5300 block of Village Center Dr,0,3,https://www.howardcountymd.gov/police/police-identify-victims-offer-reward-feb-13-non-fatal-shooting
2232723,"February 13, 2022",Idaho,Boise,827 W Main St,0,1,https://idahonews.com/news/local/boise-police-report-shooting-in-downtown-boise
2232934,"February 13, 2022",Minnesota,Saint Paul,Ross Ave and Earl St,0,1,https://kstp.com/kstp-news/top-news/man-shot-in-st-paul-while-driving-with-wife-2-kids/
2233605,"February 13, 2022",Florida,Hallandale (Hallandale Beach),2450 S Park Rd,0,1,https://www.local10.com/news/local/2022/02/13/man-shot-in-leg-at-hallandale-beach-apartment-complex/
2233602,"February 13, 2022",Michigan,Jackson,1000 block of N Blackstone St,0,1,https://www.mlive.com/news/jackson/2022/02/jackson-teen-shot-in-leg-during-argument-police-say.html
2233599,"February 13, 2022",New Jersey,Clementon,1300 block of Blackwood Clementon Rd,1,0,https://www.shorenewsnetwork.com/2022/01/14/police-investigating-overnight-shooting-murder-in-gloucester-township/
2232908,"February 13, 2022",Minnesota,Minneapolis,5100 block of James Ave N,0,2,https://twitter.com/CrimeWatchMpls/status/1492893500580503554
2233596,"February 13, 2022",Kansas,Wichita,2100 block of S Erie St,2,0,https://www.ksn.com/news/local/two-people-found-not-breathing-in-south-wichita/
2232894,"February 13, 2022",Wisconsin,Milwaukee,N 76th St and W Courtland Ave,0,1,https://www.fox6now.com/news/milwaukee-shootings-2-injured-in-2-separate-shootings
2232892,"February 13, 2022",Wisconsin,Milwaukee,N 53rd St and W Villard Ave,0,1,https://www.fox6now.com/news/milwaukee-shootings-2-injured-in-2-separate-shootings
2233583,"February 13, 2022",Colorado,Aurora,E Colfax Ave and Beeler St,0,1,https://twitter.com/AuroraPD/status/1493129066571984897
2233243,"February 13, 2022",Wisconsin,Milwaukee,W Windlake Ave and W Lincoln Ave,0,2,https://www.fox6now.com/news/milwaukee-double-shooting-man-woman-hurt
2232854,"February 13, 2022",Wisconsin,Racine,7th St and Park Ave,1,5,https://www.fox6now.com/news/man-who-shot-wounded-5-before-taking-his-life-identified
2232839,"February 13, 2022",Florida,Jacksonville,Martin Luther King Jr Pkwy and N Canal St,1,1,https://www.news4jax.com/news/local/2022/02/13/1-dead-1-injured-after-jacksonville-drive-by-shooting-on-highway/
2232819,"February 13, 2022",Florida,West Palm Beach,500 Block of Avon Rd,1,0,https://cbs12.com/news/local/west-palm-beach-couple-shoot-home-intruder
2232835,"February 13, 2022",Florida,Jacksonville,2100 block on Monteau Dr,1,0,https://www.news4jax.com/news/local/2022/02/14/man-arrested-in-deadly-shooting-on-jacksonvilles-westside-sources/
2233527,"February 13, 2022",Florida,Fort Myers,Armstrong Ct and Henderson Ave,0,1,https://www.winknews.com/2022/02/14/man-hospitalized-after-shooting-at-super-bowl-party-in-fort-myers/
2234224,"February 13, 2022",Arizona,Phoenix,6200 block of S 11th Ave,1,0,https://www.12news.com/article/news/crime/police-arrest-suspect-in-phoenix-homicide/75-24ab6f12-34b4-445c-92b0-fa917d0b1cae
2233525,"February 13, 2022",New Jersey,Camden,2700 block of Mount Ephraim Ave,1,0,https://www.courierpostonline.com/story/news/2022/02/14/kadeem-mcbride-sicklerville-camden-homicide-mount-ephraim-avenue/6782760001/
2233496,"February 13, 2022",Arizona,Phoenix,425 N 36th St,1,0,https://www.12news.com/article/news/crime/two-fatal-shootings-reported-in-same-phoenix-neighborhood/75-dbf09540-be74-44e8-90d1-246ed0e300cf
2234194,"February 13, 2022",Illinois,Kankakee,2228 W Station St,0,2,https://www.daily-journal.com/news/crime/two-injured-in-sunday-night-shooting/article_b0e5b3cc-8e03-11ec-b274-e332ff2af7d0.html
2233486,"February 13, 2022",Arizona,Phoenix,E Southern Ave and S 7th St,0,1,https://www.abc15.com/news/region-phoenix-metro/south-phoenix/phoenix-police-investigate-shooting-near-7th-and-southern-ave
2233153,"February 13, 2022",Pennsylvania,Philadelphia,3600 block of Castor Ave,1,0,https://philadelphia.cbslocal.com/2022/02/13/philadelphia-shooting-harrowgate-man-killed-gun-violence/
2232800,"February 13, 2022",Illinois,Chicago,4800 block of S Justine St,0,1,https://home.chicagopolice.org/media_incident/4800-block-of-s-justine-on-february-13-2022-approximately-406-a-m-9th-district/
2232798,"February 13, 2022",New York,Bronx,819 E 178th St,0,1,https://twitter.com/NYC_Alerts911/status/1492891838939897858
2233473,"February 13, 2022",Illinois,Chicago,1500 block of W Jonquil Ter,0,1,https://home.chicagopolice.org/media_incident/1500-block-of-w-jonquil-terrace-on-february-13-2022-approx-1020-p-m-24th-dist/
2233467,"February 13, 2022",Illinois,Chicago,13200 block of S Langley Ave,0,1,https://abc7chicago.com/chicago-shootings-violence-weekend-police/11563091/
2234155,"February 13, 2022",Nebraska,Alvo,23418 Alvo Rd,1,0,https://www.ketv.com/article/nebraska-state-patrol-cass-county-deputy-shooting-one-person-dead/39078352
2234152,"February 13, 2022",Oklahoma,Spencer,Spencer-Jones Rd and NE 63rd St,0,1,https://www.news9.com/story/62098997776836072780dc61/authorities-investigating-oklahoma-county-shooting-1-woman-shot-in-hand
2233213,"February 13, 2022",Illinois,Chicago,5900 block of W Madison St,1,0,https://chicago.suntimes.com/crime/2022/2/14/22932864/man-shot-and-killed-in-south-austin
2233298,"February 13, 2022",Rhode Island,Johnston,Cedar St,1,0,https://www.providencejournal.com/story/news/local/2022/02/13/johnston-ri-15-year-old-dies-from-gunshot-apparently-accidental/6779272001/
2234138,"February 13, 2022",Washington,Yelm,16910 WA-507 SE,1,0,https://www.theolympian.com/news/local/article258390193.html
2233427,"February 13, 2022",Texas,Dilley,E Hwy 85 and S Houston St,0,1,https://www.ksat.com/news/local/2022/02/13/series-of-standoffs-in-dilley-ends-with-man-fatally-shooting-himself-police-say/
2234130,"February 13, 2022",Oregon,Eugene,1675 W 18th Ave,0,1,https://nbc16.com/news/local/police-seek-man-in-white-1990s-ford-van-in-connection-with-shooting-in-eugene-parking-lot
2233272,"February 13, 2022",Texas,Houston (Jersey Village),11000 block of Pleasant Colony Dr,1,0,https://www.fox7austin.com/news/man-shot-killed-over-argument-about-minor-car-accident-in-jersey-village
2233094,"February 13, 2022",Tennessee,Memphis,4182 Rainwood Dr,0,1,https://twitter.com/MEM_PoliceDept/status/1492952692100112391
2233402,"February 13, 2022",Tennessee,Memphis,891 Griffith Pl,1,0,https://twitter.com/MEM_PoliceDept/status/1493017810896834561
2233108,"February 13, 2022",Tennessee,Murfreesboro,5300 block of Nancy Seward Dr,1,2,https://www.wsmv.com/news/1-dead-2-injured-in-shooting-in-murfreesboro-neighborhood/article_1d59892c-8d12-11ec-8f4f-9b4b2706b277.html?block_id=994460
2233166,"February 13, 2022",Pennsylvania,Philadelphia,1500 block of N 52nd St,0,1,https://6abc.com/man-shot-outside-convenience-store-parkside-philadelphia-shooting-gun-violence/11560777/
2233132,"February 13, 2022",Pennsylvania,Philadelphia,200 block of N Wanamaker St,0,1,https://6abc.com/west-philadelphia-shooting-man-shot-in-the-back-of-head-gun-violence/11560819/
2233381,"February 13, 2022",Pennsylvania,Philadelphia,200 block of W Erie Ave,0,1,https://metrophiladelphia.com/3-killed-in-southwest-philly-shootings/
2233142,"February 13, 2022",Pennsylvania,Philadelphia,5700 block of Belmar St,2,0,https://metrophiladelphia.com/3-killed-in-southwest-philly-shootings/
2234121,"February 13, 2022",Alabama,Montgomery,3000 block of Kelly Cir,0,2,https://www.alabamanews.net/2022/02/14/two-women-shot-in-montgomery-2/
2233359,"February 13, 2022",Texas,Nederland,1800 block of US-69,0,1,https://www.ketk.com/news/crime-public-safety/texas-rangers-investigating-officer-involved-shooting-in-smith-county/
2234119,"February 13, 2022",Alabama,Mobile,301 Seabreeze Ct,0,1,https://www.al.com/news/mobile/2022/02/4-year-old-boy-struck-by-gunfire-outside-mobile-apartments.html
2233352,"February 13, 2022",California,Los Angeles,Whittier Blvd and S Atlantic Blvd,0,1,https://twitter.com/MikeRogersTV/status/1493088028096663554
